"Time","Atmospheric","Diffraction","horizonAngle","distance"
330,80.84748317979101,46.8772742279651,2.380389051549868,2.45211841978584e6
329,78.45035292801556,46.85251649195897,2.4501013809885266,2.4451389257907714e6
328,76.25774954963236,46.82768928347276,2.520032982605156,2.4381597957250825e6
327,74.25472216032892,46.80279224923972,2.5901857330612312,2.431181041149921e6
326,72.42602611089153,46.77782503348566,2.6605615300873477,2.424202673734782e6
325,70.75611627868562,46.752787277908254,2.731162292773663,2.4172247052590437e6
324,69.22914019321216,46.727678621656345,2.8019899618650017,2.4102471476135296e6
323,67.82893099126356,46.702498701309054,2.873046500060887,2.403270012802095e6
322,66.53900019708114,46.67724715085469,2.9443338923203237,2.3962933129432416e6
321,65.23860042483565,46.65192360166959,3.015854146171534,2.389317060271761e6
320,63.652320169205325,46.62652768249675,3.087609292027002,2.3823412671404025e6
319,62.14115975406132,46.601059019424326,3.159601383503326,2.375365946021573e6
318,60.702185597692065,46.575517235864005,3.2318324977465855,2.3683911095090653e6
317,59.33240174784532,46.5499019525292,3.304304735763014,2.361416770319813e6
316,58.02874838105612,46.52421278741308,3.377020222754976,2.3544429412956783e6
315,56.788100263286516,46.49844935576654,3.449981108462799,2.347469635405272e6
314,55.60726517080881,46.47261127007592,3.523189567511887,2.340496865745801e6
313,54.48298227020557,46.446698140040674,3.596647799765966,2.33352464554495e6
312,53.41192045635012,46.42070957255078,3.670358030685965,2.326552988162798e6
311,52.39067664717941,46.39464517166414,3.7443225116949996,2.319581907093762e6
310,51.41577403404499,46.368504538583785,3.818543520549327,2.312611415968582e6
309,50.48366028638132,46.342287271634895,3.8930233617158163,2.3056415285563366e6
308,49.59070570940761,46.31599296624174,3.967764366755309,2.2986722587664905e6
307,48.68654726194612,46.289621214904464,4.042768894712852,2.291703620650989e6
306,47.780156261652785,46.26317160717577,4.11803933251428,2.2847356284063775e6
305,46.90567683181209,46.236643729637436,4.1935780953695,2.277768296375966e6
304,46.06203679422363,46.21003716587665,4.269387627182765,2.270801639052025e6
303,45.2481388462441,46.183351496462386,4.345470400969762,2.263835671078033e6
302,44.46285991763756,46.15658629892149,4.421828919281882,2.256870407250948e6
301,43.70505050995222,46.12974114771469,4.498465714637664,2.2499058625235315e6
300,42.97353401791103,46.10281561421257,4.575383349961652,2.242942052006709e6
299,42.267106032288694,46.07580926667129,4.652584419030718,2.235978990971974e6
298,41.58453362372832,46.04872167020834,4.730071546928237,2.2290166948538376e6
297,40.92455460694,46.02155238677806,4.8078473905057795,2.222055179252314e6
296,40.28587678469637,45.99430097514714,4.885914638853009,2.2150944599354626e6
295,39.66717717103052,45.96696699086997,4.96427601377552,2.2081345528419684e6
294,39.0537202628675,45.93954998626394,5.042934270281172,2.2011754740837724e6
293,38.446768163357916,45.91204951038462,5.121892197074561,2.1942172399487477e6
292,37.856973133710135,45.88446510900078,5.201152617060465,2.1872598669034233e6
291,37.28383476405192,45.856796324569544,5.280718387855714,2.1803033715957697e6
290,36.72683972497666,45.82904269621118,5.360592402310206,2.173347770858013e6
289,36.18546141612085,45.80120375968407,5.440777589037021,2.1663930817095265e6
288,35.65915960469559,45.773279047359445,5.521276912951765,2.159439321359755e6
287,35.14738005366273,45.7452680881961,5.602093375821525,2.152486507211207e6
286,34.64955413923972,45.71717040771518,5.683230016823306,2.1455346568624936e6
285,34.16509845740153,45.68898552797468,5.764689913112584,2.138583788111429e6
284,33.693414419043236,45.66071296754413,5.846476180401673,2.131633918958187e6
283,33.23388783345015,45.632352241479126,5.928591973548489,2.1246850676085185e6
282,32.78459590110789,45.60390286129585,6.0110404871558805,2.117737252477027e6
281,32.33788036572865,45.57536433494559,6.093824956181302,2.110790492190504e6
280,31.901797496587157,45.54673616678927,6.17694865655778,2.1038448055913365e6
279,31.476077535020874,45.51801785757191,6.260414905825681,2.0969002117409632e6
278,31.060443046275598,45.489208904397145,6.3442270637759615,2.0899567299234148e6
277,30.654608697917787,45.46030880070181,6.428388533104964,2.083014379648906e6
276,30.258281031594226,45.43131703623041,6.512902760080879,2.0760731806575058e6
275,29.87115822792411,45.4022330970098,6.597773235222514,2.069133152922872e6
274,29.492929864305975,45.37305646532373,6.683003493990006,2.0621943166560624e6
273,29.123276665409513,45.34378661968765,6.768597117488162,2.0552566923094136e6
272,28.76187024611591,45.31442303482343,6.854557733182827,2.0483203005805004e6
271,28.40837284666544,45.28496518163423,6.940889015629933,2.0413851624161683e6
270,28.06100207916988,45.255412527179466,7.027594687217952,2.0344512990166438e6
269,27.717815972586422,45.22576453464989,7.114678518924005,2.0275187318397253e6
268,27.38172069752564,45.19602066334276,7.202144331083858,2.0205874826050585e6
267,27.052551933500357,45.16618036863719,7.289995994175795,2.0136575732984885e6
266,26.730140202510473,45.1362431019697,7.378237429619183,2.0067290261765062e6
265,26.414310711085704,45.10620831080977,7.466872610587523,1.9998018637707736e6
264,26.104883187346438,45.07607543863582,7.55590556283677,1.9928761088927432e6
263,25.801671712917774,45.045843924911196,7.645340365548785,1.9859517846383662e6
262,25.504484549523713,45.015513205060515,7.7351811521903455,1.979028914392896e6
261,25.213123960081454,44.98508271044613,7.8254321113884595,1.9721075218357847e6
260,24.927386024112923,44.95455186834502,7.916097487821625,1.965187630945681e6
259,24.646873609740748,44.92392010192585,8.007181583127855,1.9582692660055219e6
258,24.369387732931976,44.89318683022633,8.098688756829638,1.95135245160773e6
257,24.096992801646888,44.86235146813098,8.190623427276387,1.9444372126595182e6
256,23.829582071842818,44.83141342634924,8.282990072604244,1.9375235743882924e6
255,23.567045101811882,44.80037211139389,8.37579323171421,1.930611562347172e6
254,23.30926763221475,44.769226925559934,8.469037505268641,1.9237012024206177e6
253,23.05613146215051,44.73797726690389,8.56272755670634,1.9167925208301723e6
252,22.807514321122756,44.7066225292236,8.65686811327725,1.9098855441403224e6
251,22.56328973676088,44.67516210203844,8.751463967096313,1.9029802992644776e6
250,22.323326898146167,44.64359537057011,8.846519976217568,1.8960768134710686e6
249,22.087490514589064,44.61192171572395,8.942041065728732,1.8891751143897776e6
248,21.85510163868499,44.58014051407085,9.038032228866454,1.8822752300178886e6
247,21.625758194529645,44.5482511378298,9.134498528152971,1.8753771887267758e6
246,21.400207835915246,44.516252954851055,9.23144509655435,1.8684810192685225e6
245,21.17837556960507,44.48414532860002,9.328877138661223,1.861586750782676e6
244,20.960183539105376,44.45192761814183,9.426799931891832,1.8546944128031451e6
243,20.74555092636143,44.41959917812679,9.52521882771839,1.8478040352652415e6
242,20.53439385005082,44.387159358776515,9.624139252917022,1.840915648512868e6
241,20.326625260350138,44.35460750587098,9.723566710841887,1.8340292833058552e6
240,20.122154830047453,44.321942960736536,9.823506782723747,1.8271449708274552e6
239,19.920888841866514,44.289165060234694,9.923965128993812,1.820262742691991e6
238,19.722523623297498,44.25627313675216,10.024947490633263,1.8133826309526688e6
237,19.526547268157348,44.22326651819169,10.126459690548883,1.8065046681095564e6
236,19.33353367683746,44.190144527964215,10.228507634975493,1.7996288871177281e6
235,19.14342857772462,44.15690648498199,10.331097314905763,1.792755321395586e6
234,18.95617541224367,44.12355170365308,10.434234807547893,1.785884004833357e6
233,18.771715251902666,44.090079493877056,10.537926277811671,1.779014971801772e6
232,18.58998671233686,44.056489161042045,10.642177979823778,1.7721482571609349e6
231,18.41092586423834,44.02278000602318,10.746996258472926,1.7652838962693743e6
230,18.234466141054853,43.98895132518255,10.852387550984783,1.7584219249932992e6
229,18.06053824333329,43.95500241037065,10.958358388528524,1.7515623797160515e6
228,17.888740837658347,43.92093254892949,11.064915397854609,1.7447052973477605e6
227,17.719136128970728,43.8867410236974,11.172065302964887,1.737850715335212e6
226,17.55189596589651,43.85242711301548,11.279814926815959,1.7309986716719307e6
225,17.386978634975247,43.81799009073617,11.38817119305571,1.7241492049084832e6
224,17.224340490180815,43.783429226233466,11.497141127794809,1.7173023541630066e6
223,17.06393587899123,43.74874378441538,11.606731861412731,1.7104581591319682e6
222,16.90571706566546,43.71393302573839,11.716950630400056,1.7036166601011634e6
221,16.749634151618796,43.67899620622423,11.827804779237209,1.696777897956956e6
220,16.59563499278277,43.64393257747882,11.939301762310505,1.689941914197768e6
219,16.44349699990929,43.60874138671385,12.051449145866375,1.683108750945822e6
218,16.293143999249562,43.57342187677072,12.164254610004706,1.6762784509591497e6
217,16.144743383675827,43.53797328614714,12.277725950711663,1.6694510576438664e6
216,15.99826282854758,43.50239484902663,12.391871081933305,1.6626266150667153e6
215,15.8536683574297,43.466685795310696,12.506698037690597,1.6558051679679032e6
214,15.710924275547693,43.43084535065423,12.622214974236792,1.6489867617742177e6
213,15.569993100625268,43.39487273650388,12.738430172257791,1.64217144261244e6
212,15.430835490997431,43.358767170139785,12.855352039116989,1.6353592573230683e6
211,15.293410170889453,43.32252786472075,12.972989111144676,1.6285502534743417e6
210,15.157476008780973,43.28615402933289,13.091350055973694,1.621744479376592e6
209,15.023141901310181,43.24964486904216,13.210443674921809,1.6149419840969178e6
208,14.89044188102641,43.212999584950595,13.330278905422189,1.6081428174741957e6
207,14.759349616394015,43.17621737425671,13.450864823502307,1.6013470301344325e6
206,14.629837300632417,43.13929743032012,13.572210646313005,1.5945546735064753e6
205,14.501875589270133,43.102238942730516,13.694325734708356,1.5877657998380756e6
204,14.375433535143207,43.0650410973813,13.817219595877452,1.5809804622123328e6
203,14.250478520731207,43.02770307654789,13.940901886028822,1.5741987145645074e6
202,14.126878549538647,42.990224058971165,14.065382413129479,1.5674206116992359e6
201,14.004614800555574,42.95260321994601,14.190671139698464,1.5606462093081353e6
200,13.88375557152829,42.91483973141531,14.31677818565691,1.5538755639878248e6
199,13.764279577570939,42.87693276206955,14.443713831235488,1.5471087332583638e6
198,13.646164218010005,42.838881477452404,14.571488519940045,1.5403457755821238e6
197,13.529385517930377,42.80068504007228,14.700112861577292,1.533586750383103e6
196,13.413918067239122,42.76234260952044,14.829597635340939,1.526831718066693e6
195,13.299734957139178,42.72385334259563,14.959953792959917,1.5200807400399146e6
194,13.186711742056248,42.68521639343569,15.091192461909898,1.5133338787321288e6
193,13.074881049689608,42.64643091365636,15.223324948689257,1.506591197616239e6
192,12.964268533868086,42.607496052497595,15.35636274216044,1.4998527612303968e6
191,12.8548562572858,42.56841095697772,15.49031751695854,1.4931186352002232e6
190,12.746625067662949,42.52917477205572,15.62520113696784,1.4863888862615603e6
189,12.639554541237677,42.48978664080199,15.76102565886803,1.4796635822837646e6
188,12.533622923771016,42.450245704577924,15.897803335750897,1.4729427922935623e6
187,12.42877995922101,42.41055110322468,16.035546620809118,1.466226586499468e6
186,12.324953341214382,42.37070197526154,16.174268171098756,1.4595150363168016e6
185,12.222206588277297,42.33069745809417,16.313980851375852,1.4528082143932986e6
184,12.120524937341,42.2905366882333,16.454697738009596,1.4461061946353426e6
183,12.019892516246912,42.25021880152417,16.59643212297241,1.4394090522348308e6
182,11.920292289767808,42.20974293338712,16.73919751790899,1.4327168636966932e6
181,11.821706003172432,42.16910821907,16.88300765828534,1.4260297068670748e6
180,11.724098372273842,42.128313793912625,17.027876507619123,1.4193476609622072e6
179,11.62740045784501,42.08735879362393,17.17381826179283,1.4126708065979844e6
178,11.53166593351001,42.04624235457218,17.320847353451153,1.4059992258202543e6
177,11.436882233196856,42.00496361408906,17.46897845648351,1.3993330021358603e6
176,11.34303575026899,41.9635217107878,17.618226490593866,1.3926722205444349e6
175,11.250111784656937,41.92191578489626,17.76860662595805,1.3860169675709782e6
174,11.158094487505302,41.880144978605294,17.920134287971234,1.3793673312992365e6
173,11.066936213018495,41.83820843643336,18.072825162085564,1.3727234014059e6
172,10.97661959747132,41.79610530560751,18.226695198740543,1.3660852691956467e6
171,10.887167932203557,41.75383473646199,18.381760618385982,1.3594530276370526e6
170,10.798570041655067,41.711395882854696,18.53803791660016,1.3528267713993816e6
169,10.710813743965547,41.66878790260252,18.69554386930383,1.3462065968902998e6
168,10.623885797791537,41.62600995793609,18.854295538070865,1.3395926022945142e6
167,10.537767234938087,41.58306121597488,19.01431027553742,1.3329848876133736e6
166,10.452401503351888,41.53994084922339,19.17560573091039,1.3263835547054554e6
165,10.367826031074644,41.49664803608922,19.338199855576235,1.319788707328163e6
164,10.28403138073599,41.453181961424015,19.502110908811115,1.3132004511803575e6
163,10.201007166955998,41.409541817088076,19.667357463593646,1.3066188939460504e6
162,10.118742004164607,41.36572680253962,19.833958412520808,1.300044145339194e6
161,10.037222972181643,41.32173612544969,20.00193297382791,1.2934763171495844e6
160,9.956396698142642,41.27756900234367,20.171300697513743,1.2869155232899159e6
159,9.876295843467242,41.233224659270476,20.342081471570868,1.2803618798440094e6
158,9.79691213833184,41.18870233250058,20.514295528322318,1.2738155051162532e6
157,9.718236397076774,41.14400126925388,20.6879634508647,1.267276519682277e6
156,9.640258465884635,41.0991207284586,20.863106179618498,1.2607450464409005e6
155,9.562959391549056,41.05405998154265,21.03974501898528,1.2542212106673832e6
154,9.486309571738124,41.00881831325835,21.217901644112217,1.2477051400680055e6
153,9.410328700089767,40.96339502254209,21.397598107763965,1.241196964836026e6
152,9.33500929503783,40.917789423410234,21.5788568473015,1.2346968177090362e6
151,9.26034297246601,40.872000845892636,21.761700691767395,1.2282048340277588e6
150,9.186320392348653,40.82602863700515,21.946152869077384,1.2217211517963142e6
149,9.112911216268012,40.77987216176284,22.13223701331721,1.2152459117440048e6
148,9.040119797453416,40.733530804235265,22.319977172143567,1.208779257388644e6
147,8.96794814066818,40.68700396864554,22.50939781428807,1.2023213351014687e6
146,8.896389131642373,40.640291080514885,22.70052383716339,1.1958722941736833e6
145,8.825434743629526,40.593391587854285,22.893380574568205,1.1894322868846583e6
144,8.755065148397291,40.5463049624052,23.087993804491013,1.183001468571842e6
143,8.68527039261915,40.49903070093102,23.284389757008395,1.1765799977024077e6
142,8.616058230048798,40.451568326561386,23.48259512227687,1.1701680359466933e6
141,8.5474225038903,40.403917390191154,23.682637058613604,1.1637657482534638e6
140,8.479356172571647,40.356077471936246,23.884543200663803,1.1573733029270421e6
139,8.411842611780889,40.30804818264836,24.088341667650074,1.150990871706355e6
138,8.344872280513004,40.25982916549083,24.29406107170026,1.1446186298459321e6
137,8.278451652606416,40.21142009757787,24.50173052624751,1.1382567561989021e6
136,8.212575145366324,40.16282069167957,24.711379654499392,1.1319054333020365e6
135,8.147236297564085,40.11403069799496,24.92303859796772,1.125564847462875e6
134,8.082416665249987,40.06504990599578,25.136738025054754,1.1192351888489854e6
133,8.018115581909724,40.015878146343404,25.352509139687516,1.1129166515794008e6
132,7.954335019997974,39.966515292881596,25.570383689992724,1.1066094338182788e6
131,7.891069827506194,39.91696126470788,25.79039397700381,1.1003137378708217e6
130,7.828313154080802,39.86721602832621,26.01257286339127,1.0940297702815176e6
129,7.766045940716812,39.81727959988393,26.236953782205592,1.0877577419347318e6
128,7.7042777157942,39.76715204749593,26.463570745622384,1.0814978681576995e6
127,7.643004184916514,39.71683349365905,26.692458353677818,1.0752503688259672e6
126,7.582220201351553,39.66632411775991,26.923651802981354,1.0690154684713222e6
125,7.521910894374122,39.61562415867925,27.157186895392385,1.0627933963922528e6
124,7.462076566665839,39.56473391749621,27.39310004664546,1.0565843867669848e6
123,7.40271820320864,39.51365376029575,27.631428294908314,1.0503886787691338e6
122,7.343831606554722,39.46238412108288,27.872209309255247,1.0442065166860137e6
121,7.285420952406863,39.410925504806954,28.115481398037545,1.0380381500396418e6
120,7.227477979530768,39.35927849049976,28.36128351713038,1.0318838337104728e6
119,7.169978014909286,39.307443734531134,28.609655278035593,1.0257438280639063e6
118,7.112905049363815,39.255421973985584,28.860636955816585,1.0196183990795917e6
117,7.056180330719052,39.20321403016396,29.114269496840848,1.0135078184835645e6
116,6.999794566758044,39.15082081221394,29.370594526304554,1.0074123638832525e6
115,6.9438569549492,39.09824332089306,29.62965435550969,1.001332318905356e6
114,6.888404309449955,39.045482652468515,29.891491988865088,995267.9733366492
113,6.833585079825297,38.99254000275754,30.15615113057789,989219.6232677022
112,6.779360692074993,38.93941667131237,30.423676191002187,983187.5712395487
111,6.725610235451671,38.886114065753866,30.694112292607986,977172.126393306
110,6.672286517607771,38.83263370625788,30.96750527553109,971173.60462275
109,6.619217028207761,38.778977230198365,31.24390170266397,965192.3287298565
108,6.566509808734575,38.72514639695125,31.523348864241857,959228.6285832853
107,6.514195071708661,38.671143092863055,31.80589478187879,953282.8412798077
106,6.462295219342079,38.616969336388294,32.09158821200355,947355.3113086573
105,6.410829059399945,38.562627283399486,32.38047864864257,941446.3907187652
104,6.359776488474769,38.50811923267364,32.67261632549509,935556.4392888629
103,6.309135416094973,38.45344763155885,32.96805221724068,929685.8247003886
102,6.2588981173918645,38.39861508182463,33.266838040017326,923834.9227131588
101,6.20906759096767,38.34362434569944,33.569026251003855,918004.1173437245
100,6.159642877215716,38.28847835209861,33.87467004703759,912193.801046352
99,6.1106183316864096,38.23318020304569,34.183823362193245,906404.3748965258
98,6.061993471364686,38.1777331802901,34.49654086424613,900636.2487768768
97,6.013769622230731,38.12214075212341,34.81287794993783,894889.8415654192
96,5.965943220126306,38.066406580396695,35.132890738958864,889165.5813259631
95,5.918512046024562,38.01053452774048,35.45663606655799,883463.9055005513
94,5.8714779448689844,37.95452866498897,35.78417147468361,877785.2611037595
93,5.8248377683320225,37.89839327880926,36.11555520155787,872130.1049186669
92,5.778588841155763,37.84213287953624,36.45084616958002,866498.9036943024
91,5.732734017072348,37.78575220921265,36.790103971448836,860892.1343443214
90,5.687270942835232,37.72925624983407,37.13338885439211,855310.2841466839
89,5.6421980754155046,37.67265023179671,37.48076170238269,849753.8509440381
88,5.5975177209992175,37.615939642546365,37.83228401621869,844223.3433445275
87,5.553227446733786,37.55913023542502,38.188017891337665,838719.2809226736
86,5.509327102885487,37.50222803871131,38.54802599323177,833242.1944199938
85,5.465818287687925,37.445239364849726,38.912371530323895,827792.6259449513
84,5.422697602772997,37.38817081986244,39.281118224161226,822371.1291718244
83,5.379967389934185,37.33102931293646,39.65433027677682,816978.2695380333
82,5.3376288980786235,37.27382206617749,40.032072335065024,811614.6244394322
81,5.29568038749256,37.21655662452048,40.4144094520125,806280.7834230397
80,5.254124411469248,37.15924086578531,40.80140704462126,800977.3483766308
79,5.212959278421715,37.10188301086456,41.193130848356496,795704.9337145773
78,5.1721854779212375,37.04449163402848,41.5896468679484,790464.1665592896
77,5.131806003830809,36.98707567333026,41.99102132437203,785255.6869175386
76,5.09181974028362,36.92964444109313,42.397320597829086,780080.1478509284
75,5.052229768165303,36.872207634458256,42.80861116654943,774938.2156396981
74,5.013035489440673,36.814775345970496,43.22495954123193,769830.5699390252
73,4.974238392945645,36.75735807417631,43.64643219493939,764757.903926899
72,4.935841156857082,36.69996673420622,44.07309548826556,759720.9244426353
71,4.897844100291894,36.64261266831071,44.5050155895895,754720.3521149929
70,4.860250324979384,36.58530765631649,44.94225839023602,749756.9214788318
69,4.823059288756557,36.528063925966585,45.384889414363805,744831.3810791865
68,4.78627462716139,36.47089416310492,45.83297372340485,739944.4935615575
67,4.749897550922056,36.41381152166267,46.28657581488626,735097.0357471736
66,4.713930576346728,36.35682963340058,46.74575951547131,730289.7986919213
65,4.678375494756783,36.299962617357934,47.21058786806541,725523.5877275692
64,4.643234425518807,36.243225088955306,47.681123012842555,720799.2224838535
63,4.608510736537946,36.18663216869467,48.1574260620614,716117.5368899498
62,4.574206585797484,36.130199490396805,48.63955696855289,711479.3791537721
61,4.540325145708389,36.07394320891221,49.1275743877798,706885.6117175068
60,4.506868339578047,36.01788000723799,49.62153553338664,702337.1111877287
59,4.473840175977033,35.9620271029693,50.12149602618054,697834.7682383878
58,4.4412430472835895,35.90640225401064,50.62750973650876,693379.4874849234
57,4.409080552435877,35.851023763467886,51.139628620025164,688972.1873277117
56,4.377355179006768,35.79591048363934,51.6579025468692,684613.7997630152
55,4.34607128888269,35.74108181901976,52.18237912431422,680305.2701595793
54,4.315232118069089,35.68655772822871,52.71310351297922,676047.5569989952
53,4.284841232145617,35.63235872477121,53.25011823673818,671841.631577929
52,4.254902271748451,35.57850587653618,53.7934629865049,667688.4776703172
51,4.22541946355557,35.52502080393565,54.34317441811845,663589.0911476334
50,4.196396955387248,35.47192567658585,54.89928594460567,659544.4795553503
49,4.167838035565474,35.41924320842964,55.461827523149196,655555.6616437334
48,4.139747445368075,35.36699665119897,56.03082543715017,651623.6668511723
47,4.112128710760192,35.315209786115645,56.606302073831635,647749.53473829
46,4.084987036268437,35.26390691372913,57.18827569789598,643934.3143711645
45,4.058326633277549,35.213112841790796,57.77676022181251,640179.0636520609
44,4.032151873475784,35.162852871066946,58.37176497338437,636484.8485962243
43,4.006467572350233,35.1131527789945,58.973294461310694,632852.742553363
42,3.9812781567406206,35.06403880108847,59.58134813953678,629283.8253726478
41,3.956588462815604,35.015537610014405,60.195920171255835,625779.1825101988
40,3.9324029582551527,34.96767629224506,60.81699919350164,622339.9040782154
39,3.908727444638721,34.9204823222288,61.44456808334747,618967.0838351693
38,3.8855665724896866,34.87398353400448,62.07860372679615,615661.8181166552
37,3.8629241545158406,34.828208090208506,62.71907679152288,612425.2047068157
36,3.84080619636817,34.783184448430234,63.365951504697314,609258.3416504966
35,3.8192178236765333,34.738941324885026,64.01918543718071,606162.326006646
34,3.7981634005610996,34.69550765538781,64.67872929545184,603138.2525437507
33,3.777648878487454,34.652912553625434,65.34452672267354,600187.2123785077
32,3.7576791533144682,34.611185266742964,66.01651411035722,597310.2915592612
31,3.7382580549348363,34.57035512827666,66.69462042212588,594508.5695961677
30,3.719391804545264,34.530451508485754,67.37876703110436,591783.1179404128
29,3.7010856472888003,34.491503762155425,68.06886757248824,589134.9984152808
28,3.6833442458695123,34.453541173964545,68.76482781285029,586565.2616022775
27,3.666171945271809,34.41659290153394,69.46654553773928,584074.9451859493
26,3.6495739754231002,34.380687916293645,70.17391045910908,581665.0722615153
25,3.633555702352199,34.34585494233101,70.8868041440815,579336.6496098454
24,3.618122103016505,34.31212239340485,71.6050999664996,577090.6659447798
23,3.603277255401138,34.279518308334545,72.32866308266088,574928.0901382143
22,3.589025610349164,34.24807028499599,73.05735043254012,572849.8694287903
21,3.5753722944260455,34.217805413179214,73.79101076771052,570856.927620441
20,3.562321263978355,34.188750206583805,74.5294847070557,568950.1632773946
19,3.5498772969223427,34.16093053424958,75.27260482123125,567130.4479226259
18,3.5380447251307,34.13437155173822,76.02019574668343,565398.6242470011
17,3.5268264569576204,34.10909763239929,76.77207432986523,563755.5043366761
16,3.516227271550464,34.085132299068825,77.52804980210851,562201.8679264956
15,3.506250707391853,34.062498156561446,78.28792398541422,560738.4606873343
14,3.4969002557789044,34.04121682532632,79.0514915292152,559365.9925554171
13,3.488179978481553,34.02130887664433,79.81854017794493,558085.1361117103
12,3.480092106959574,34.002793769747036,80.58885106902235,556896.5250194817
11,3.4726396976299423,33.98568979123774,81.36219906062634,555800.7525280112
10,3.4658258706213663,33.97001399719137,82.13835308839852,554798.3700503331
9,3.4596532882545588,33.955782158302355,82.91707654997698,553889.8858226348
8,3.454122671410101,33.9430087084378,83.69812771602865,553075.7636526688
7,3.449238212059606,33.931706696938754,84.48126016621777,552356.4217641724
6,3.445001711780346,33.921887744992326,85.26622324833167,551732.2317438549
5,3.4414139861125443,33.91356200637583,86.05276255857044,551203.5175970391
4,3.4384770448619646,33.90673813284688,86.8406204408188,550770.5549174674
3,3.4361915224972064,33.90142324442485,87.62953650253816,550433.5701762005
2,3.434557716442292,33.897622904775744,88.41924814475804,550192.7401338266
1,3.433576992185057,33.89534110187882,89.20949110351913,550048.1913795612
0,3.433251349839825,33.89458023411498,89.99999914622636,550000.
-1,3.433576992185057,33.89534110187882,89.20949110351913,550048.1913795612
-2,3.434557716442292,33.897622904775744,88.41924814475804,550192.7401338266
-3,3.4361915224972064,33.90142324442485,87.62953650253816,550433.5701762005
-4,3.4384770448619646,33.90673813284688,86.8406204408188,550770.5549174674
-5,3.4414139861125443,33.91356200637583,86.05276255857044,551203.5175970391
-6,3.445001711780346,33.921887744992326,85.26622324833167,551732.2317438549
-7,3.449238212059606,33.931706696938754,84.48126016621777,552356.4217641724
-8,3.454122671410101,33.9430087084378,83.69812771602865,553075.7636526688
-9,3.4596532882545588,33.955782158302355,82.91707654997698,553889.8858226348
-10,3.4658258706213663,33.97001399719137,82.13835308839852,554798.3700503331
-11,3.4726396976299423,33.98568979123774,81.36219906062634,555800.7525280112
-12,3.480092106959574,34.002793769747036,80.58885106902235,556896.5250194817
-13,3.488179978481553,34.02130887664433,79.81854017794493,558085.1361117103
-14,3.4969002557789044,34.04121682532632,79.0514915292152,559365.9925554171
-15,3.506250707391853,34.062498156561446,78.28792398541422,560738.4606873343
-16,3.516227271550464,34.085132299068825,77.52804980210851,562201.8679264956
-17,3.5268264569576204,34.10909763239929,76.77207432986523,563755.5043366761
-18,3.5380447251307,34.13437155173822,76.02019574668343,565398.6242470011
-19,3.5498772969223427,34.16093053424958,75.27260482123125,567130.4479226259
-20,3.562321263978355,34.188750206583805,74.5294847070557,568950.1632773946
